2023-10-27,61,47
2023-10-29,56,47
2023-10-31,47,47
2023-11-1,46,47
2023-12-16,47,47
2024-4-2,46,47
2024-5-6,47,47
2024-6-9,48,47
2025-1-29,49,47
2025-2-4,48,47
2025-2-8,46,47
2025-6-17,45,47
2026-5-5,46,47
